3.127610115856384043e-01
-3.384233214230239484e-01
-3.444324491108644026e-01
3.722138387125605852e-01
-3.196772990201938169e-01
3.148888947065558441e-01
-3.066182719863028705e-01
3.390662280243581517e-01
-3.261828117363629320e-01
3.446758611627533941e-01
3.150890157153306004e-01
-3.448610154064011835e-01
-3.708896755942627799e-01
3.563442267499285498e-01
-3.322246086735668458e-01
3.098876076464014417e-01
3.401951425463417000e-01
-3.399529297059259991e-01
3.324400590086302176e-01
-3.117968782524305205e-01
-3.270874510258529044e-01
-3.784270203609659267e-01
3.736794836910251050e-01
3.495605422123957973e-01
-3.260831760077808616e-01
-3.629036717620316987e-01
4.308860634971371506e-01
5.154153356013497778e-01
3.629830982993523247e-01
-3.881701760623461617e-01
-6.238281933957261494e-01
-5.550858167204274496e-01
6.084349055426238051e-01
6.265271807220051947e-01
3.295848214907848295e-01
-4.663782858601295267e-01
-5.709119304264287376e-01
-4.091898720839180492e-01
4.151438233448735415e-01
4.258414290460432183e-01
-3.694575586792818167e-01
-3.770270982562414219e-01
3.882633200330602441e-01
3.177419902362921267e-01
-3.456684049108941781e-01
-3.145394100902626500e-01
3.827957545310557430e-01
3.077067961505040028e-01
-4.548508694020684251e-01
-3.805084311866253066e-01
3.838724717594363400e-01
3.362688257119674229e-01
3.781333066866938153e-01
3.150908565529771388e-01
-4.561047879521084591e-01
-4.466827043667229158e-01
4.052555947506800704e-01
4.536333372406214925e-01
-3.692173752250393903e-01
3.093661455956847606e-01
-3.465650968946054622e-01
-3.041831205158420648e-01
3.110635739427163315e-01
-3.099044488448565171e-01
-4.399036873308181939e-01
-3.311284627653019452e-01
3.342865295216498889e-01
5.207573261942446408e-01
4.274654200883598043e-01
-4.773296491313711587e-01
-4.510790589436194375e-01
3.513987634355804079e-01
-3.090271790089704207e-01
4.034620440016353782e-01
4.024781491574308534e-01
-4.620352713602004502e-01
-4.822980811098880882e-01
4.584607908788586594e-01
4.789546677781767459e-01
-3.854962139683654754e-01
-4.129686868219641371e-01
3.039006566457811975e-01
-3.836473509069422416e-01
-3.976885771498809841e-01
4.570351138071838126e-01
4.394283486576778253e-01
-4.845744341336167826e-01
-4.287383582139254745e-01
4.732644996858357267e-01
4.069055818251994805e-01
-4.071872768278385624e-01
-3.528584583838977329e-01
3.047842400467228874e-01
-4.717827967771766051e-01
-4.924442871148010936e-01
6.350612015638867902e-01
6.143811772955499739e-01
-6.297035178008706380e-01
-5.992224061148744285e-01
4.485538552452371652e-01
4.385968265015616763e-01
-3.074994540142634292e-01
3.877064585206935754e-01
3.022824161717121982e-01
-3.685621430136620247e-01
3.023623291270817748e-01
-3.785254451461019798e-01
4.034868405517254009e-01
3.087912730088279156e-01
-3.474719905069942882e-01
-4.365119748586622217e-01
-3.524819234294335746e-01
4.620368785274290291e-01
3.516899632791856689e-01
-3.676666232265197731e-01
-4.099947565223575618e-01
-3.694169711915388787e-01
5.324209853844890095e-01
4.583355951153316177e-01
-3.076672855749002511e-01
-5.379325101414961230e-01
-4.504383513144994966e-01
4.278940691234470739e-01
3.357859398279055552e-01
3.441862528507528829e-01
3.760157531672690956e-01
-3.307265971013832462e-01
-3.851827732206007382e-01
3.011657920493271967e-01
-3.288173492496312966e-01
3.019369234438993854e-01
4.209353923599260527e-01
3.132447844328293263e-01
-4.742137662743302062e-01
-4.193912757570117944e-01
4.190557517357372252e-01
4.715662177532229937e-01
3.126979921378089111e-01
-4.345799142795420122e-01
-3.996069996426326876e-01
3.317951724793515300e-01
4.062199881311432392e-01
-3.534166972603955403e-01
-3.313892761730758418e-01
3.231497679823081559e-01
-3.157984057084167184e-01
3.298883349215401273e-01
-3.305009123867985732e-01
3.057175948487193540e-01
3.028514853180717670e-01
-3.253393763462543720e-01
3.348916546674393646e-01
-3.171934295472162435e-01
3.472898185544338046e-01
-3.451592189815922973e-01
-3.100860569962088920e-01
3.374626502276504292e-01
3.791229436372480777e-01
-3.065788184132282046e-01
-3.253662626512793810e-01
3.612100413953606703e-01
-3.985585580256617577e-01
-5.671250713381168485e-01
-4.048986571059227102e-01
4.124782716043869923e-01
5.964597441400579791e-01
4.727733850467913945e-01
-4.256601065851645105e-01
-4.357961687519794625e-01
3.318124786976819895e-01
3.128626919448713184e-01
-4.284526276873486528e-01
-4.088285081224566353e-01
4.294025161336942897e-01
4.896563302144725793e-01
-3.265242369666810363e-01
-4.105556725807771312e-01
-3.663015175448615657e-01
-3.713813119105738858e-01
3.967013311649936202e-01
4.228493365063379916e-01
-3.284395948646196550e-01
3.056758920648307565e-01
-4.134690932816988407e-01
-3.231589049540769532e-01
3.122905909293897664e-01
5.109906937266283089e-01
4.337054878939135549e-01
-3.135543054990329592e-01
-5.814025772430511108e-01
-5.425065645958700999e-01
5.939346291227106667e-01
6.174350580918239739e-01
3.180087290714517789e-01
-4.999808419109904589e-01
-5.880870591466766939e-01
-3.812367322938054470e-01
4.121962840553574647e-01
3.174002170839902992e-01
-3.641025545536925589e-01
4.494314834630026567e-01
4.473191601258446060e-01
-4.986588653591350617e-01
-5.897213131740214331e-01
-3.662824136322371249e-01
4.866956725557816110e-01
6.511825546054736957e-01
4.717056665469255838e-01
-3.771828135455962405e-01
-5.920395569000019842e-01
-5.035104893898902922e-01
4.058526856916218062e-01
4.272336607483420146e-01
-3.910832479671363937e-01
-3.334232038218864491e-01
3.606088983660971636e-01
3.828891189731215006e-01
-3.166452309015628797e-01
-4.322931142306939423e-01
-4.624348190351728616e-01
5.755113387473983488e-01
5.422302264760103796e-01
-5.609259382903133417e-01
-4.905733169998707788e-01
4.184596160883846117e-01
3.104409201367770987e-01
3.167697637567061797e-01
3.217764280490784112e-01
3.150244252205798845e-01
-5.272404530881968920e-01
-5.097806565330694761e-01
5.122030386478967356e-01
5.113009858512540529e-01
-3.128013613772223089e-01
3.172299761951379304e-01
-3.931044757327787909e-01
-3.212818859412449046e-01
3.398519265270048550e-01
3.124788515357063146e-01
3.531242087717282319e-01
3.420702973801891811e-01
-3.619739459741618814e-01
-4.266709044601339484e-01
4.053503877969099611e-01
3.693340257001679339e-01
-3.104348652085578975e-01
3.037369602309261674e-01
3.524481438337551675e-01
-3.268328171403344640e-01
3.059872209205284355e-01
3.766011126428870925e-01
-3.676350350501245146e-01
-4.772375680050042202e-01
-3.348227597098732411e-01
3.140695419576308711e-01
4.821407172970865185e-01
4.139895764508771392e-01
-3.783581719087289463e-01
-4.321954077360569690e-01
-3.168575246744836926e-01
3.500086245097455695e-01
4.385121690639665615e-01
3.685562705847109655e-01
-5.040674490332749391e-01
-5.738682882111296735e-01
-3.398442314224798255e-01
5.230694310441316164e-01
6.722874300096265410e-01
4.546073158097334033e-01
-4.795301943335847361e-01
-6.793200700960883021e-01
-5.153420316299617276e-01
3.430379941806882549e-01
5.684028499251653210e-01
4.962230807387115195e-01
-3.329376922938119820e-01
-3.843670885632946566e-01
-4.189846035793202139e-01
-4.572676215969193048e-01
4.444381030929485665e-01
5.542465020730437120e-01
3.662141709556853697e-01
-4.019572801810168405e-01
-5.581693928440025765e-01
-4.085677135884586142e-01
3.315666332083374024e-01
5.080866085127061504e-01
4.011812549169528896e-01
-4.321414910302338042e-01
-3.640316686890027742e-01
3.109403935257755158e-01
4.326070099612605580e-01
3.774469739550897485e-01
-5.166865778905639361e-01
-4.785536243039781312e-01
4.517483700812703895e-01
4.665944625848152394e-01
-3.285790757381992222e-01
3.667433938623668732e-01
4.072624663405616796e-01
-4.616170451953684473e-01
-6.880025500912487768e-01
-5.808798207415405424e-01
4.340063041337873240e-01
8.268281761984670464e-01
8.009004177952567805e-01
3.433440727253354030e-01
-3.091889827607465224e-01
-7.992096273674458295e-01
-8.551748693534392265e-01
-4.519101361489231694e-01
6.667145756410860491e-01
7.595846255434556271e-01
4.297520545345834830e-01
-5.151204144208697544e-01
-5.891077560205676411e-01
-3.236590001857427290e-01
3.731382682840412857e-01
3.972733630633840107e-01
3.562688485614800560e-01
4.304441814381403386e-01
-3.948069747918088179e-01
-5.419886984561319565e-01
-3.844720780959056117e-01
4.101480725344067158e-01
5.721821401993402167e-01
3.861395797179211775e-01
-4.227425768548783713e-01
-5.271952843814744494e-01
4.418887416089440356e-01
4.353620632956917147e-01
-4.370616736187679652e-01
-3.101092513478300172e-01
3.318936989703338836e-01
3.897284687628957411e-01
-3.774387408113542564e-01
-3.294906141785304832e-01
3.836505559331065407e-01
-3.446690340353824600e-01
-3.131538352530821023e-01
3.442533405860863649e-01
3.140815013140737522e-01
-3.053938225950932894e-01
-3.674023168761712532e-01
3.749278420508138643e-01
3.517657578568580412e-01
-3.677020535343682450e-01
-4.089439636648242171e-01
3.257174560414425879e-01
4.049465392275003461e-01
-3.092986041419406029e-01
3.480830779392128926e-01
3.424717929154389440e-01
-4.108722556873822818e-01
-4.274666007534624335e-01
4.097143268008380801e-01
4.760467205989101225e-01
3.002353481209209529e-01
-3.179211710744879738e-01
-4.513280541272062241e-01
-3.703566402337851726e-01
3.388700057971911206e-01
3.818153300881526602e-01
-3.615108911393173918e-01
-3.178103548291640879e-01
3.207143979761585828e-01
4.534332115277717734e-01
4.034836828140883069e-01
-4.225363323246672520e-01
-5.069802027727755567e-01
-3.658591036767724347e-01
4.633479369345043786e-01
4.651992099800801306e-01
-3.167307485386955390e-01
-4.654413436634605716e-01
-4.190918535538434853e-01
3.471111606474486799e-01
4.412274845676946167e-01
3.507432882453594414e-01
-3.066642903486958005e-01
-3.563423830578230644e-01
-3.074261475867733906e-01
3.063945841247968649e-01
3.111759925159245932e-01
-3.089277123738843334e-01
